(18-12),6
(18-14).,2
"(18-15),",3
"(18-7,",4
(18-8),2
(18.9,1
(19,7
"(19-12,",16
(19-13),3
"(19-5,",5
"(19.8),",1
(192,1
(1960-61),2
(1961-62,2
(1963-64),2
(1970-71,2
(1972-73),1
(1979-80,2
(1981),1
(1984-85,2
(1985).,1
(1992).,1
(1992-2003).,1
"(1993),",1
(1993-94),1
"(1999-2003,",1
(19th,1
"(2,165)",1
"(2-21,",1
(2-4),1
(2-8,1
(2.03,1
(2.1),1
(2.3).,1
(2.76),1
"(20-3,",3
(20.5,2
"(2005-06,",1
(2005-07),2
(2006,1
"(2008,",1
(2009),2
"(2012-13),",3
(2013).,1
"(2013-14),",1
"(2014),",2
"(2015,",2
"(2015-16),",4
(2016),2
"(21-1,",2
"(21-11),",3
"(21-8,",7
(21-9),2
(22),9
"(22-12),",1
"(22-6,",3
(22.4),1
(23-10),1
"(23-4,",1
"(24-2,",4
"(24-8),",2
"(25-0,",1
(25-8),4
(25.9,1
(26,8
"(26-5,",3
(26-6),1
(26.7,1
(26th,1
"(27-3,",4
(27-4),1
"(28-1,",2
(28-2),1
(28.3,2
(29),8
(29.8,1
"(294-230,",1
(29th)netrtg:,1
(3);,2
"(3,801).",1
"(3-1,",2
(3-13).,1
(3-2),3
"(3-22,",3
"(3-8,",1
(3.00),2
"(31,038),",1
"(32),",4
(33,3
(33.7,1
(34.5,1
(346th,1
(35.3,2
(351).,1
(36.8).,1
(37.6,1
(37.9). ,1
"(385,448)",1
(4),10
(4-0),3
(4-10),1
"(4-23,",1
(4.4),1
(40,6
(41.5,1
(43),2
(45.7),1
(45/17/5/5).  ,1
(47.7,2
(49.2). ,1
(4th)netrtg:,1
"(5-10,",1
(5-11),1
"(5-17,",1
"(5-24,",1
(5-7).,1
"(5-8),",3
(5.2),2
(50.4),1
(50.8,2
(500,2
(51st)seed:,1
"(53),",1
(54,1
(55.5,1
(56.3,2
"(6-11,",1
"(6-18,",2
"(6-25,",1
(6-5).,2
"(6-9,",5
(6-foot-8),1
(61,2
(62nd)/95.7,1
(64-58),1
(65.6,1
(68,2
"(7),",1
"(7-0,",1
(7-1),1
"(7-12,",3
"(7-19,",1
"(7-4),",2
"(7-7,",4
(7-8),1
(7-foot-6),1
(7.2,1
(75,1
"(76ers),",1
(79). ,1
(8,30
"(8,708)",1
"(8-13,",4
"(8-20,",3
"(8-5,",3
(8-6),2
(8.0,1
(82,1
(9-12,1
"(9-14,",9
"(9-21,",3
(9-22),2
(9-4),4
(9-6).,1
(9.5,3
(9.8),1
(95.2,1
(95.9).,1
(96,2
(97.8),1
(alexand,1
(also:,1
(ankl,1
(anniversary,2
(anthoni,1
(ap),905
(arizona),3
(arkansas),1
(at,13
(at)sterlinggibbs4.'',1
"(away),",2
(bcmbb),1
(beal,1
(becaus,3
(better).,1
(beverley's),1
"(bird,",1
(bleeping),6
"(bookmakers,",1
(bos),12
(boston).,1
(broken,2
(bucknell),1
(bwb),1
"(bynum,",1
(canada)vanja,1
(canada) ,1
(cannabinol),1
(chicago),6
(clarkson,1
(cle),8
"(clemson),",1
(conference),1
(csli). ,1
"(curry),",1
(denver),1
(derrick,3
(deshawn),1
(dominican,1
"(doncic,",1
"(drugs,",1
"(dunn),",1
(dwyanewade),1
(either,2
"(espn,",2
(feb.,6
(feeling),1
(field,2
(finger),1
(first,8
"(first),",1
(foot),2
(for),1
(forward-cent,1
(four-tim,1
(france)dzanan,1
(france)shekinah,1
(frontcourt). ,1
(fultz).,1
"(gasol,",1
(georgia,1
(germany)mikyl,1
(geschwinder),1
(give),1
(glute),2
(gordonhayward),2
(guard),2
(hansen,1
(harvard,3
(have,1
(he',1
"(home),",2
(hou),10
(howard),1
(i,1
(if),2
(iron,3
(it),1
(italy)adam,1
(jack),1
(jackson),1
(japan)form,1
(john,2
"(johnhenson31),",1
(jon,1
(jose),1
(june,1
(kansas),5
(kansas).,1
(kids!,1
(knee).,1
(l.a.,1
(la,3
(leav,1
(lehigh),1
(like,5
(lithuania),27
(lo,3
(losing),1
"(lsu,",1
(macon),1
(mad),1
(magnet,1
(martin,1
(matthews),1
(mavericks;,1
(mbah,1
(mcl),2
(mem),4
(mia),9
(miami,2
(minus-15.5),1
(narrator:,1
(nba).,1
(nbauk).,1
(never,1
(nine,7
(no.,29
"(nola,",1
(nop),8
(not,8
(now),2
(of,10
"(oh,",1
(onli,6
(oppon,1
(orl),7
(pachulia',1
"(parker),",1
(path),1
"(pelicans),",2
(per,10
(personally),1
(pitt),1
(plus-14.9),1
(porter,2
(portland),1
(porzingis’,1
(power,1
(preseason),1
"(presumably,",1
(ramonashelburn,1
(rancho,2
(rank,2
(raptors),3
"(reportedly,",1
(restrict,3
(right,3
"(roster,",1
"(schlenk,",1
(search,1
(seattle’,1
(second,19
(see,13
"(sergeibaka),",1
(seven),2
(shoot,1
(side,1
(sinc,7
(six),1
(so,3
(spain) ,4
"(spurs),",2
(stephen,2
(subject,1
(sullinger),1
"(swap,",1
(tate),1
(tenn.),1
(thoma,2
(though,19
(thought).,1
(three,2
(tilmanjfertitta),1
"(tnt,",2
(to),1
(tor),9
(trade),1
(tristan,1
(two),2
(up,1
(ut) ,1
(uta),10
(utah,2
(util,1
(via,24
(virginia),2
(vs.,1
(was),11
(we'r,1
(wednesday),1
"(weibo.com),",1
(west’s),1
(what,3
(whatev,1
(wichita,1
(wilt,1
(x2),1
(years).,2
(‘02),1
"(‘04),",2
"(‘11),",1
(‘16),2
(‘93),1
+0.5,1
+4.4,1
---,145
"--hesiod,",1
-- an,2
-- came,1
-- dwell,1
-- exactli,1
-- for,2
-- indiana,1
-- kemba,1
-- miami,1
-- quinn,1
"-- sometimes,",1
-- spoke,1
-- they,1
-- three,1
-- washington,1
-- when,1
-- wick,1
--  dwight,1
-0.0,1
-3.1,1
-5.4,1
-7,1
-daugherty’,1
-jumper—hi,1
- ,1
....,1
... and,1
".270,",1
.359,1
.366,2
.387,1
.422,1
.450,2
.478,1
.492,1
.492                ,1
.500                ,3
.513,1
.520,1
.526.,1
.555,1
.562,1
.569,1
.583,1
.632,1
.638                ,1
.800,1
.821,1
.835,1
.842,1
.aa000g9’,1
.kporze,1
0-1),13
0-10,1
0-4.,1
0-5,7
0-8),1
0-for-9,1
0.2,2
0.9,2
0.92,1
"06-10,",2
07/19/85,1
08/02/95,1
09/29/88,1
1,567
"1,''",1
"1,000-point",2
"1,000-points.",1
"1,230",1
"1,298,",1
"1,300",4
"1,853",1
"1,874",1
1-1).,5
1-10).,2
1-11,2
"1-11),",2
1-14),1
1-3,6
"1-3-1,",1
"1-5,",1
1-6),3
1-8).,1
"1-and-1,",2
1-for-19,1
1-for-8,2
1-on-1,2
1-rank,2
1-year-old,1
1.0,8
1.022,1
1.23,1
1.30,2
1.37,1
1.44,2
1.58,1
1.7,26
1. ,2
1/4,1
10).,5
10-0,32
10-11.,1
"10-14,",1
"10-2,",1
10-3),2
10-3pace:,2
10-7,3
"10-7),",1
"10-footer,",2
10-for-31,1
10-of-18,1
10-year,10
10.28,1
10.4,19
"100),",1
100):,1
100.,14
100.2,1
100.9,2
101,3
101-20,1
101.0,1
101.2.,1
102-146,1
102.5,2
103-92,2
103.3,3
104-86,1
104.1,4
105.6,1
106-102,1
106.4,6
"106.9,",1
107-75,1
107.2,1
107.8),1
107.9,1
108,11
108-90,1
108.0,4
108.7,2
109-104,3
10:04,4
10:11,7
10:18,3
10:25,4
10:32,3
10:39,3
10:46,1
10:53,3
10last,1
10th),1
10th-rank,3
"11),",1
11-1),1
11-17,1
"11-22,",1
11-24,1
11-5,4
11-for-19,1
11-inch,1
11-of-17,2
11-plu,1
11.,71
11.2,8
11.9,9
11. uni,1
110-97.,1
110-99,1
110.3,1
111-105.,1
111.1,1
111.8,1
113-102,2
113-88,2
114):,1
115,1
116-98,2
116.5,1
117-107,3
118-110,2
118.1,1
119-115.,1
11:05,3
11:12,4
11:19,2
11:26,2
11:33,1
11:40,2
11:47,3
11:54,4
12,1002
"12,''",1
"12,000-plu",1
12-18,1
12-2.,1
12-3,5
12-6),6
12-all,1
12-day,2
12-rebound,1
12.0,6
12.7,7
120-102,1
120-109,1
121-105,1
122,4
123-111,1
124-107,1
124-114,4
125-124,4
126-120,1
126-94,1
129-115,2
129-122,2
12:06,2
12:13,3
12:20,2
12:27,3
12:34,5
12:41,4
12th,35
12 |,1
12’,3
13-0.,3
13-1,7
13-12,2
13-4),4
13-8,2
13-foot,2
13-seed.,1
13.5,8
13. ivan,1
130-plu,1
132-110,1
132-117,1
132-278,1
135-131.,2
136,2
137-125,1
138-128,1
139-117,1
13th-best,1
"14,",68
14-2),3
14-6,5
"14-line,",1
"14-point,",1
14-time,2
14.3,12
"14.5,",1
14.9.,1
143,1
14:15,1
14:22,1
14:29,1
14th-seed,3
15),3
15): the,1
15-0),1
15-14,1
15-4,12
15-of-24,1
15.1,12
"15.3,",1
15.8,7
15. north,1
150,10
157,4
15:30,1
15:44,3
15:51,1
15:58,1
16%.,1
16-15,1
16-2,11
"16-2),",1
"16-4,",1
16-9,1
16-footer,1
16-game,3
16-minut,1
16.6,7
1634.,1
164-108,1
16:24,1
16;,1
17).,1
"17,100",1
17-0,4
17-16,1
17-44,1
17-65,1
17-7,2
17-year,3
17-year-old,4
17.4,5
171,1
178th,1
17:11,1
"18,439",1
"18,615,",1
18-4.,1
18-5,3
18-year-old.,1
18.,28
18.2,5
18.9,7
185,4
185-pound,1
18th-rank,3
19,423
"19,596",1
19-11,1
19-3,4
19.0,5
19.7,3
190-pounder,2
192,4
"1938,",1
"1945,",1
1950,1
1950s.,1
"1952-54,",1
1956.,1
1957,2
"1959,",1
1964,4
"1966,",4
1970.,2
1971,6
"1973,",1
1977).,1
1977.,16
1978,6
"1980,",1
1984.,4
1985,6
1985-88),1
"1987,",1
1989. ,1
199,2
1991.,4
1992,5
1993—four,1
"1994,",3
1994-2000.,1
1998).,1
1998). ,1
1998.,16
1998 to,1
1999,10
1999-00,2
1999-2000,2
199th,1
19th,18
1:06,4
1:12.,1
1:13,5
1:20,4
1:27,7
1:48,2
1:55,4
1b.,1
1pick,1
"1st,",1
1st-round,1
1st and,1
2-0.,3
2-1,19
2-11pace:,1
2-12,1
2-15),1
2-25.,1
2-4),2
2-6).,1
"2-7),",2
2-7.,1
2-8,5
2-for-14,1
2-for-9,3
2-line,1
2-of-5,1
2.17,2
2.24,1
2.45,3
2.5,22
2.7%,1
2. espn',1
2. we’ll,1
20'.,1
20-1,1
20-12,4
20-14.,1
20-8,4
20-for-25,1
"20-point,",1
20-second,1
20-year-old,5
"20.0,",1
20.5,6
200-meter,1
"2001,",9
2001:,1
2001 includ,1
2005.,9
2006,19
"2008,",14
2008. ,1
2008:,1
"2011-2016),",1
2012).,2
2012.,34
2013,52
2014-15.),1
"2015,",33
2015-16.),1
2015. ,2
2015’,1
2016),2
"2016, ha",1
"2016-2017,",1
2018 nba,2
2019.,25
2020,28
"2020),",1
"205),",1
205):,1
206,2
"20th,",1
"21,",68
"21,000",1
21-13,1
21-15.,1
21-20,1
21-6,3
21-of-54,1
21-point,8
21.3,4
"215,",1
21st-rank,2
21st.,1
21       ,1
22),4
22-14,1
22-4,3
"22-6,",1
22-for-22,1
22-game,2
22-year-old’,1
22.8,6
220,5
"225-pounds,",1
227,2
"229,906",1
23-15,2
23-2,3
23-9,1
23-point,4
23.6,2
234,3
235-pound,1
23       ,1
24).,1
24-16,1
24-18.,1
24-58,3
24-7,3
"24-9,",2
24.4,6
241,1
245-87,1
248,2
"25),",3
25):,1
"25-0,",2
25-10,1
25-17,1
25-24,1
25-5,2
25-plu,2
25-point,9
25-year-old,12
25.,21
25.0-percent,1
25.2,6
25.9,4
25. vcu,1
252nd,1
25       ,1
26,185
26-11,1
26-3,1
26-foot,1
26.0,4
26.7,2
260-pound,1
26th,14
27-19,4
27-26,4
27-8,2
27-point,3
27.5,7
270-pound,4
"27th,",1
28%,1
"28,",49
"28,000",4
28-27,3
28-6,1
28.3,1
29),2
"29-19,",1
29-28,1
29-4,1
29-win,1
29.1,3
290,3
297,1
29 with,1
2:00,1
2:07,3
2:14,5
2:21,5
2:28,4
2:35,2
2:42,1
2:49,2
2:56,2
2K,29
2last,1
"3,",77
3-12).,1
3-20,1
3-6,10
3-9),4
3-for-16,1
3-for-8,1
3-of-15,1
"3-pointers,",85
3-pont,1
"3-pt,",2
3.3,28
3.8. ,1
"30,000.",1
30-29,3
30-9,2
30-plus-point,1
30-some,1
30-team,4
30-year,2
30.6,5
3000,2000
30s,2
31-0,2
"31-14,",1
31-16,1
31-30,2
31-51,3
31-51pace:,2
31-percent,1
31.4,3
311,1
32-24,1
32-31,1
32.,11
32.1.,1
32.2,3
32.9,1
32. memphis,1
33,115
33-18,3
33-25,1
33.0,1
33.7,2
332,1
339,2
34-1,2
34-12,2
34-26,4
34-33,1
34.5,7
"35,",3
"35-18,",1
35-20,1
35-22.,2
35-27,1
35-29.,1
35.3,1
353,1
36),3
36-14,1
36-21,1
36-28,2
"36-33,",2
36-35,3
36.1,5
36.8,3
36       ,1
37-2,1
37-22,2
37-29,1
37-31.,1
37-36,1
37-point,2
37.6,3
38-23,4
38-30,3
38-37,2
38.4,1
38.6%,1
381,1
39-17,2
39-24,2
39-26.,1
39-31,1
"39-36,",1
39-point,1
39.2,3
3:,1
3:01,2
3:08,4
3:14.,1
3:15,2
3:22,2
3:29,2
3:36,3
3:43,3
3:50,5
3:57,1
3],1
3d-bodi,1
3pm)),3
4),28
4-10),1
4-13).,1
4-14,4
"4-14),",2
4-4,5
"4-6,",1
4-7),4
4-9).,2
4-for-11,4
4-for-7,1
4-of-14,2
4.1,18
4.8,29
4. denni,1
40,161
"40-30,",1
40-32,3
40-foot,1
40.0,1
40.7,2
400).,1
402,2
40th,2
40 point,1
41-26,3
41-33,4
41-40,1
41.5,3
42%,1
"42,",4
42-13,1
42-20,4
42-27,2
42-41,1
42-6,1
42.3,3
423,1
43),3
"43-19,",1
43-23.,1
43-35,1
43-42,1
43-win,1
43.1,3
43.3%,1
437,1
44-36,5
44-43,1
44.1%,2
44.6,1
44;,2
45-0,1
45-30,2
45-32.,1
45-37,5
45-39.,1
45-44,5
45-plus-win,2
45.4,4
45. brooklyn,1
46-10,1
46-31,1
46-33.,1
46-38,1
46-45,2
"46-point,",1
46.2,2
46.9,2
47,33
47-18,1
47-27.,1
47-32,1
47-41.,1
47-46,2
47-all,2
47.0,3
47.7,3
476-52,1
47th,1
48-33,1
48-40,3
48-54,1
48-year-old,1
48.4.,1
48.5,1
486,1
49%,1
"49,",2
49-34,3
49-36.,1
49-41,3
49-48,2
49-game,2
49.3,2
"49.5,",1
49. san,1
4:02,3
4:09,2
4:16,1
4:23,2
"4:25,",1
4:30,11
4:37,4
4:44,4
4:50.,1
4:51,4
4nba,1
4th.,1
4 ,1
4 and,1
"5,020.",2
"5,989:",1
5-1.,3
5-11),2
5-2,9
5-3-1,2
5-5),3
5-7).,1
"5-8),",3
5-9,10
5-for-13,1
5-of-15,1
5-seed,6
5.1%,1
5.6,6
5.9),1
50),2
50-28,1
50-35,3
50-42,1
50-49,1
50-51.,1
50-win,13
50.1,1
50.8,7
500,24
500th,3
51-29,2
51-43,1
51-50,2
51.6,2
51. new,1
514,1
52).,1
52-30,2
52-37,1
"52-42,",1
52-44,2
"52-49,",1
52-51,2
52.4,6
52.6%,1
53-17,1
53-45,3
53-52,8
53.,2
53.2,6
53.9,2
53. oklahoma,1
54,49
54-39,1
"54-51,",3
54-53,6
54-all,1
54.0,2
54.6.,1
54.7,2
54th,1
55-33,1
55-47,1
55-54,4
55.5,1
"56,",4
"56-39,",1
56-41,1
"56-46,",1
56-48,3
"56-53,",1
56-55,4
56.3,3
563,1
57),2
57-28,1
57-49,1
"57-54,",1
57-56,6
57.1,3
57.8,3
577,1
58-43,1
58-50,5
"58-55,",1
58-57,4
58.6,1
59-23,2
59-44,2
59-46.,1
"59-49,",1
59-51,2
59-53.,2
59-58,6
59.4,3
596-239,1
5:03,1
5:10,1
5:17,1
5:24,4
5:31,1
5:38,2
5:45,2
5:52,4
5:59,5
5;,8
5s,1
"6,000",3
6-0,17
"6-11,",8
6-12),7
"6-2,",1
6-3),4
6-30,1
6-5).,2
"6-6),",1
6-6.,1
6-7,29
"6-9,",3
6-foot,3
6-foot-3,7
"6-foot-4,",2
6-mintu,1
6-of-14,1
6-of-6,1
6-to-10,1
6.4,12
60):,1
60-38,1
"60-43,",1
60-52,1
"60-57,",1
60-59,6
60-plu,2
60-point,4
60.,4
60.1.,2
61,27
61-48.,1
61-53,1
61-60,4
61.0,2
61.7,1
"62,249",1
62-47,1
62-49.,1
62-54,3
62-61,7
62.5,3
63%,1
"63,",1
63-20,2
63-34,1
63-48,2
63-55,2
63-62,7
63.3,2
64),1
"64-33,",1
64-42,1
64-49,2
64-56,2
"64-61,",1
64-63,4
64.1,1
64.8,1
640,1
65-50,3
"65-62,",1
65-64,2
"657,827",1
66-58,3
66-65,4
"664,687",1
67-38,1
67-47.,1
67-52,1
67-54.,1
67-59,1
67-66,6
"67-game,",1
67.,2
67–46,1
68,24
"68-58,",1
68-60,3
"68-65,",1
68-67,3
68th,2
69-54,1
69-56.,1
"69-66,",1
69-68,6
"691,",1
696,1
6:04,1
6:11,1
6:18,3
6:25,3
6:46,5
6         ,1
6’3,1
"6’8,",3
"7,972-seat",1
7-1),1
7-10,4
"7-12,",1
7-17,1
7-3).,4
"7-4),",4
7-5,11
7-59,2
7-8),2
7-for-22,1
7-of-15,1
7-of-8,2
7.,42
7.2,12
7.5—a,1
7.8.,1
7.9,11
70%,1
"70,",3
"70,000",1
70-34,1
70-50.,1
70-55,5
70-69,5
70.5%,1
71),1
71-56,2
71-58.,1
71-70,6
71.1,1
72-43,1
72-57,1
72-59.,1
72-64,3
72-66.,1
72-71,7
73-51,1
73-58,1
73-65,5
73-72,4
73rd,1
74):,1
"74-71,",1
74-73,4
74-year-old,1
74.,1
745,1
75,26
75-39,1
75-60,1
75-67,1
"75-72,",1
75-74,3
75.0,4
75.7,1
75. ,1
759,2
75th,1
76-40,1
76-61,1
76-68,1
76-75,1
76.5,2
"76ers, accord",1
76ers on,1
"77,",2
77-62,2
77-69,1
"77-74,",1
77-76,1
78),1
78-35,1
78-63,3
78-65.,1
78-70,3
78-77,2
78.8,1
787,2
79-50,1
79-64,1
"79-69,",1
"79-76,",1
79.8%,3
794th,1
7:05,1
7:12,1
7:19,1
7:26,1
7:33,2
7:40,6
7:47,2
7:54,2
8,329
"8,083",1
"8,846",1
8-10).,1
8-11,2
"8-2),",1
8-3,19
8-6),1
8-for-10,1
8-for-15).,2
8-k,3
8-of-14,1
8.0,14
8.7,8
8. ,1
80-39.,1
80-51,1
"80-56,",1
80-65,1
80-72,3
80-79,2
80.4,1
81-10,1
81-59,1
81-66,2
81-73,2
81-80,5
81.,1
81.2,1
82,24
82-74,5
82-81,1
83-54,1
83-68,1
83-75,2
83-82,5
"84,",1
84-62,1
84-69,1
84-76,1
84-83,1
85-56,1
85-77,3
85.8,1
850,1
86-64,1
86-78,1
87-65,1
87-72,1
87-79,2
"87-84,",1
88-73,1
88-87,1
88.2,1
88.4%,1
88.9,1
89,7
89-53,1
89-60,1
89-67,1
89-81,4
89.7,1
8:06,4
8:13,3
8:19.,1
8:20,4
8:27,2
8:34,2
8:41,1
8:48,4
8:55,3
8th,6
8 |,2
8—and,1
"9,114",1
"9-0),",1
9-1,11
9-4),4
9-8,8
9-for-12,1
9-of-15,2
9.5,13
90-89,1
90-minut,2
"901,",1
905.,1
90th percentil,1
91-69,1
91-83,3
"911,''",1
92-51.,1
92-63,1
92-77,1
92-91,2
92-year-old,1
93-78,1
93-92,1
93.1%,1
93.6,1
94-86,1
941,2
95):,1
95-80,2
95-89.,1
95.,1
95.4%,1
96,13
96-95,1
96.0,1
96.7,1
96th,1
97.5,2
98-83,1
98-97,4
98.25,1
98.3,1
99-91,1
99.1,3
99.8,4
9:00,1
9:07,1
9:14,3
9:21,3
9:28,2
9:34am,1
9:35,5
9:49,1
9:56,2
9last,1
:11,1
> nbaafricagam,1
?,3
"A,",1
A:,1
Ad,1
B),1
BS,1
Bo,23
CB,3
Cs,3
D?,1
E.,1
F,43
G!,1
GK,1
IS,3
JB,1
JP,1
KT,5
M,1
ND,1
NY,1
"O,",1
Or,50
S.,2
SC,6
St,1
T,2
UD,2
UK,9
V:,1
WE,2
Xs,7
[13]:,2
[7]:,2
[after,5
[alex],1
[and],1
[athletics],1
[broadcaster],1
[davis],1
[green],1
[hi,3
[his],1
[it,2
[kentucky’,1
[kristaps],2
[make],1
[murray],1
[nbca].,1
[ntilikina],1
[our],1
[parker],1
[philadelphia],1
[roberts’],1
[satoransky],1
[shaun],1
[team],1
[the],1
[there,1
[to,5
[wallace],1
[warrior,1
[will,1
a&m,81
a&t,15
a',3
a-10,34
"a-10),",1
a-sun,5
a.w.,1
"aac),",1
aba,13
abandon,2
"abc,",2
abc:,1
abdel,3
abdomen.,1
"abdur-rahim,",1
abdur-rahkman).,1
abel,4
aberdeen,1
abernathi,2
abound.,1
about?,2
about ,1
abrin,3
abroad,1
absences.,2
abu-salha,2
acc).,2
"acc,''",1
acc-big,1
acc?,1
accept?,1
"acceptable,",3
access.,3
accident,1
accompani,20
"accomplished,",2
"accomplishment,''",1
accord,213
accordingly.,3
account,1060
accountable.,2
accounts,1
accounts.,3
"accurately,",2
acc’,2
ace,22
"aces,",1
acl,28
acquiring th,1
acquisit,21
"acrimony,",1
act!,1
acted.,1
action,102
action-pack,1
"actions,",2
activity.,1
"actual,",1
"adaa,",2
adam,152
adams',1
adams.,5
add:,1
added fedex,1
addressing.,1
adebayo,5
adirondack,1
adjust,90
adjustment.,4
administered.,1
administration.,1
admired.,2
admiss,5
admittedli,2
"adopt,",1
adren,1
advanc,141
adventur,2
advise.,1
"adviser,",1
advisor,5
aegis-hold,1
"afar,",4
"affiliation,",2
affin,3
afflalo,1
afoot,2
afraid.,3
africa,53
"africa),",1
africa. ,1
african,22
african-american,18
african-americans.,1
after.’,1
afternoon,37
"afternoon,",14
afternoon’,1
afterthought,3
afterward.,13
"afterwards,",1
again. washington,1
against.,6
age?,1
agency),4
agency wa,1
"agent), nick",1
agents.,19
aggressive,1
"aggressive,''",2
"agile,",2
agon,2
agre,2137
agree.,3
agreement,52
"agreement,",6
agreement:,1
aguirr,2
ahearn,1
ailment.,2
ainge's slow,1
"ainge,",5
ainge:,2
air),1
airamayo,1
"airing monday,",1
airlin,4
airplanes.,1
aisl,4
ajinca,1
akron.,4
akyol,1
al.,1
"ala.,",1
"aladdin,",1
alameda,3
"alameda,",1
"alaska,",1
albert.,1
"alcindor,",1
alcohol,2
aldridg,169
"alex,''",1
"alexander,",11
alford',5
alford.,5
alight,1
aliv,12
alive.,12
all-america-calib,1
"all-american,",3
all-american. ,1
all-leagu,2
all-missouri,2
all-rooki,40
all-star chri,1
all-star dwight,1
all-west,1
all.,65
allegi,1
allonzo,6
allowed.,4
aloft.,1
already-absurd,1
als.,1
"also,",39
also:,1
also announc,1
alter,17
although,77
altman),1
altogether.,4
alumni,6
"amateur,",1
"amazingly,",2
ameen,2
amer,4
america,33
america',4
america.,9
american',3
american).,1
american). ,1
american-statesman;,1
american.,2
americup,4
aminu,3
ammunition.,1
among th,1
amus,2
amway,1
anaheim.,1
"analyst,",2
analyt,10
"analytics,",3
analytics:,1
anatom,1
anchor,14
andrea,4
and 42.5,1
and aaron,1
and allow,1
and assist,1
and his season,1
and iman,1
and inform,1
and i’v,1
and klay,1
and nebraska.,1
and rayvonte ric,1
and the memphi,1
and thre,2
"anemia,",1
anew,4
anferne,3
ang,1
angeles,1
angeles',4
angeles.,27
anger,7
"anglade,",1
"angst,''",2
angst.,2
animal.,1
"animated,",1
ankl,108
ankle.,11
ann,28
"anne,",4
annihil,2
announced.,13
announcers.,1
"annually,",1
answer.,14
"answered,",4
answering.,1
anteat,13
antholog,2
anthony),1
anthony. th,1
anti-black.,1
anti-establish,2
anti-inflammatori,4
anticipated.,1
antino,2
anu,2
anunoby                                        ,1
"anxiety,",4
anybody',4
anybody.,11
anything.,36
anything.'',2
anytim,25
"anyway,",29
anywhere.,10
an 82-73,1
an evalu,1
an overal,2
apartments.,1
"apg),",2
apiece;,1
apolog,28
apologized.,1
"apparel,",4
appli,28
"applicable,",2
apply.,2
"approach,",3
approach:,1
"approached,",1
approved j.b.,1
"april,",10
april:,1
april 10 to,1
arcan,2
archriv,2
"arcidiacono,",1
area,93
areas.,6
"arena, that",2
arena.,57
aren’t.,1
are 18-0,1
arison,1
arkadiy,1
arkansas),1
"arrived,",3
arteri,3
artest,2
articul,5
"artistically,",1
