!,1
they’ll,2
thigh,1
thing. that,1
things.,11
"thinking,",2
third),1
third-year,1
thirty-six,1
"thompson,",10
thoughts.,1
thousand,14
three-consecut,1
three-plu,1
thrilling.,1
throttl,1
throughout,13
thunder-rocket,1
thursday. i,1
"thus,",1
tick?,1
tigers',2
tigers.,1
timberwolv,5
timberwolves’,1
time,255
times. ,2
timid. h,1
timoth,1
tini,2
titl,54
title. ,1
tj,2
to.,7
today?,1
toe-deep,1
toe-to-to,1
"told,",2
tollefsen,1
tom,7
tonight;,1
top-fiv,1
top-seed,1
top-six,1
tough?,1
"toughness,",1
tour,1
tourney,3
tower.,1
track,9
tracker,1
"tracker,",1
trade.,2
tragedi,1
train,8
trainer,3
"transaction,",1
transition.'',1
transition...,1
trap,1
travel,8
tremend,13
"tremendous,",3
trento,1
trevon,3
trey,8
tribe,7
"tribe,",2
tribune.,1
trickl,1
trim,3
trimbl,8
tripl,7
triple-doubl,16
tristan.,1
troops.,2
"trouble,",2
true,18
"truman,",1
"tucker,",1
"tucson,",1
tuesday',8
tuesday.,10
tv',1
two-year,3
two.,3
tyler,12
"typically,",1
u,1
"uh,",4
umbc,2
unanim,3
uncl,1
union,1
universities’,1
unleash,1
unless,4
unnecessari,1
unsur,2
up-and-down,1
up-for-grab,1
upbeat,1
upon,10
uri,1
us.,19
us.’,1
variat,2
ventures.,1
verg,2
vermont',1
vermont.,1
vern,2
version.,1
victory --,1
villanova,11
virginia',1
virginia.,1
"vision,",1
visitors',1
visitors.,1
"votes,",9
vow,3
vytauta,4
wa,2
waiv,1
"walker,",4
wallac,5
wari,2
"warner,",1
warp,1
was.,6
was. al,1
wast,3
waterfront,1
"watts,",1
way.'',1
we'll,5
web,1
well,69
well-intent,1
well-lik,1
well-oil,1
went,95
weren't.,2
"west,",3
westbrook,21
westbrookj.,1
western,55
we’d,3
we’r,28
whenev,8
where’,1
whether,22
which,5
"which,",2
"whisper,",1
white’,4
who'v,2
"who,",3
who’da,1
why?,2
widespread,2
wield,1
wilcox,7
wild,2
wildcats',6
wildcats.,1
"will,",2
win-one-for-the-gipp,1
wine,2
wings.,1
winning.,5
wins!,1
wisconsin,23
with,49
witness.’’,1
wojciechowski,2
wolf,1
wood,1
words.,2
works.,1
worship,1
wound.,1
wroe,1
yard,18
year.'',1
yesterday,1
"yet,",11
yogi,1
york,41
york -- phoenix,1
you?,8
"ypg),",1
zach,11
zags’,1
zaid,1
"zone,''",1
zone-read,1
|,1553
 a,1
 cegep,1
 nanci,1
 trento,1
 what,1
 while,1
    ,1
                        ,1
                                    ,1
»,1
–,71
‘it’,1
•​ more,1
… ,1
